Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.45,false,0.45,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.48,false,0.48,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.36,false,0.36,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.49,false,0.49,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.39,false,0.39,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.49,false,0.49,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.37,false,0.37,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.51,false,0.51,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.32,false,0.32,8
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.47,false,0.47,8
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.39,false,0.39,8
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.49,false,0.49,8
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.44,false,0.44,8
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.51,false,0.51,8
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.31,false,0.31,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.34,false,0.34,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.38,false,0.38,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.39,false,0.39,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.38,false,0.38,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.49,false,0.49,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.30,false,0.30,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.37,false,0.37,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.31,false,0.31,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.38,false,0.38,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.33,false,0.33,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.41,false,0.41,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.38,false,0.38,8
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.45,false,0.45,8
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.38,false,0.38,8
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.45,false,0.45,8
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.42,false,0.42,8
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.47,false,0.47,8
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.40,false,0.40,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.47,false,0.47,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.33,false,0.33,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.45,false,0.45,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.41,false,0.41,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.47,false,0.47,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.34,false,0.34,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.51,false,0.51,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.37,false,0.37,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.51,false,0.51,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.36,false,0.36,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.48,false,0.48,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.37,false,0.37,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.43,false,0.43,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.33,false,0.33,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.45,false,0.45,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.45,false,0.45,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.49,false,0.49,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.35,false,0.35,8
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.49,false,0.49,8
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.44,false,0.44,8
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.48,false,0.48,8
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.46,false,0.47,8
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.49,false,0.49,8
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.40,false,0.40,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.43,false,0.43,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.32,false,0.32,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.46,false,0.46,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.40,false,0.40,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s5_9.dzn,5,4,5,20,0.43,false,0.43,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.44,false,0.44,12
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.66,false,0.66,12
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.48,false,0.48,12
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.68,false,0.68,12
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.45,false,0.45,12
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_0.dzn,5,4,10,20,0.69,false,0.69,12
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.53,false,0.53,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.68,false,0.68,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.46,false,0.46,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.67,false,0.67,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.58,false,0.58,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_1.dzn,5,4,10,20,0.70,false,0.70,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,1.72,false,1.72,14
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,1.95,false,1.95,14
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,1.78,false,1.78,14
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,1.93,false,1.93,14
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,2.59,false,2.59,14
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_2.dzn,5,4,10,20,2.03,false,2.04,14
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.41,false,0.41,14
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.72,false,0.72,14
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.52,false,0.52,14
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.71,false,0.72,14
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.54,false,0.54,14
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_3.dzn,5,4,10,20,0.69,false,0.69,14
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,0.72,false,0.72,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,1.11,false,1.11,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,0.67,false,0.67,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,0.96,false,0.96,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,1.04,false,1.04,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_4.dzn,5,4,10,20,1.12,false,1.12,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.53,false,0.53,13
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.67,false,0.67,13
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.45,false,0.45,13
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.57,false,0.57,13
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.42,false,0.42,13
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_5.dzn,5,4,10,20,0.65,false,0.65,13
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,0.63,false,0.63,13
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,0.76,false,0.76,13
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,0.67,false,0.67,13
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,1.03,false,1.03,13
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,0.69,false,0.69,13
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_6.dzn,5,4,10,20,0.93,false,0.93,13
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.53,false,0.53,12
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.69,false,0.69,12
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.57,false,0.57,12
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.69,false,0.69,12
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.66,false,0.66,12
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_7.dzn,5,4,10,20,0.65,false,0.65,12
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.80,false,0.80,12
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.77,false,0.77,12
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.86,false,0.86,12
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.85,false,0.85,12
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.51,false,0.51,12
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_8.dzn,5,4,10,20,0.96,false,0.96,12
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.58,false,0.58,15
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.75,false,0.75,15
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.36,false,0.36,15
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.73,false,0.73,15
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.58,false,0.58,15
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w4_s10_9.dzn,5,4,10,20,0.83,false,0.83,15
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.53,false,0.53,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.42,false,0.42,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.51,false,0.51,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.46,false,0.46,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.55,false,0.55,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_0.dzn,5,6,2,30,0.59,false,0.59,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.45,false,0.45,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.32,false,0.32,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.50,false,0.50,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.55,false,0.56,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_1.dzn,5,6,2,30,0.60,false,0.60,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.45,false,0.45,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.36,false,0.36,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.53,false,0.53,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_2.dzn,5,6,2,30,0.58,false,0.58,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.40,false,0.40,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.36,false,0.36,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.52,false,0.52,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_3.dzn,5,6,2,30,0.60,false,0.60,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.43,false,0.43,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.52,false,0.52,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_4.dzn,5,6,2,30,0.58,false,0.58,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.52,false,0.52,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.52,false,0.52,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.57,false,0.57,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.45,false,0.45,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.44,false,0.44,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_5.dzn,5,6,2,30,0.46,false,0.46,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.36,false,0.36,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.40,false,0.40,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.42,false,0.42,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.42,false,0.42,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.45,false,0.45,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_6.dzn,5,6,2,30,0.53,false,0.53,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.50,false,0.50,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.57,false,0.57,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.56,false,0.56,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_7.dzn,5,6,2,30,0.62,false,0.62,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.43,false,0.43,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.44,false,0.44,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.51,false,0.51,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.49,false,0.49,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_8.dzn,5,6,2,30,0.58,false,0.58,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.52,false,0.52,1
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.54,false,0.54,1
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.56,false,0.56,1
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.57,false,0.57,1
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.58,false,0.58,1
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s2_9.dzn,5,6,2,30,0.61,false,0.61,1
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.40,false,0.40,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.60,false,0.60,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.50,false,0.50,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.66,false,0.66,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.63,false,0.63,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_0.dzn,5,6,5,30,0.73,false,0.73,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.71,false,0.71,8
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.74,false,0.74,8
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.65,false,0.65,8
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.65,false,0.65,8
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.42,false,0.42,8
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_1.dzn,5,6,5,30,0.73,false,0.73,8
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.55,false,0.55,8
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.64,false,0.64,8
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.60,false,0.60,8
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.68,false,0.68,8
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.60,false,0.60,8
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_2.dzn,5,6,5,30,0.72,false,0.72,8
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.47,false,0.47,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.58,false,0.58,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.47,false,0.47,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.64,false,0.64,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.64,false,0.64,7
cpsat_config,III_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_3.dzn,5,6,5,30,0.71,false,0.71,7
cpsat_config,I_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_4.dzn,5,6,5,30,0.61,false,0.61,7
cpsat_config,I_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_4.dzn,5,6,5,30,0.63,false,0.63,7
cpsat_config,II_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_4.dzn,5,6,5,30,0.50,false,0.50,7
cpsat_config,II_B,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_4.dzn,5,6,5,30,0.57,false,0.57,7
cpsat_config,III_A,multiplate_dzn_files_2_only/multiplate_t5_w6_s5_4.dzn,5,6,5,30,0.53,false,0.53,7
